"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_5000",27.22,1339.49795163039,2.27241449999304,0.440060561135771
"result_final_concave_5000",29.15,2373.05529010667,2.35094090664154,0.425361606144563
"result_final_concave_5000",20.3,283.934181108952,2.09396612365519,0.477562644735827
"result_final_concave_5000",29.85,3672.09346299848,2.38397351219399,0.419467747810542
"result_final_concave_5000",9.54,25.2319733864258,1.98240028539004,0.50443899114111
"result_final_concave_5000",33.34,4542.35687635341,2.59790881007621,0.384924981247
"result_final_concave_5000",33.97,4296.15741881926,2.64785736384807,0.377663847627624
"result_final_concave_5000",24.6,1187.57254429251,2.18925101457473,0.456777223508221
"result_final_concave_5000",28.88,2688.728338599,2.33889757957612,0.427551855511874
"result_final_concave_5000",32.81,8233.16229254693,2.55902785757525,0.390773393513398
"result_final_concave_5000",2.21,6.56198681684407,1.96176661073507,0.509744632479652
"result_final_concave_5000",35.71,27412.0753612042,2.81106851020463,0.355736616297269
"result_final_concave_5000",40.45,297048.26123402,3.580351806017,0.279302161960576
"result_final_concave_5000",39.46,55400.4514030364,3.36046258819628,0.297578078539701
"result_final_concave_5000",30.72,2303.76804935372,2.42901074903556,0.41169023249364
"result_final_concave_5000",7.59,8.56112971428192,1.97383871936805,0.506627005635072
"result_final_concave_5000",34.21,17265.7348570679,2.66804463647911,0.374806323075483
"result_final_concave_5000",3.45,4.13011396306117,1.96324189152163,0.509361584183058
"result_final_concave_5000",21.9,235.497429981405,2.12456227300344,0.470685191348298
"result_final_concave_5000",11.54,28.9901237791889,1.99405445071098,0.501490819191748
"result_final_concave_5000",13.4,60.3288402724487,2.00791668937977,0.498028631013019
"result_final_concave_5000",39.23,70694.5688158338,3.31528294900495,0.301633379528025
"result_final_concave_5000",13.1,34.2514624799096,2.00546480202276,0.498637522329674
"result_final_concave_5000",28.75,2730.00642441713,2.33323040021831,0.428590335487843
"result_final_concave_5000",1.37,0.607948276630286,1.9611552803838,0.509903529823655
"result_final_concave_5000",12.14,42.0092189203146,1.99818595898366,0.500453921970621
"result_final_concave_5000",3.43,5.65272379407848,1.96321243795338,0.509369226003114
"result_final_concave_5000",6.25,7.40636509582217,1.96936542669584,0.507777777777778
"result_final_concave_5000",21.36,385.869798284447,2.11366456275574,0.473111967537662
"result_final_convex_5000",4.34,24.0171703526227,3.05233941652992,0.327617562642119
"result_final_convex_5000",16.91,0.224261003129919,13.2787445214874,0.0753083243963177
"result_final_convex_5000",10.22,4.95490147605542,5.87706276612736,0.170153023677666
"result_final_convex_5000",21.05,0.0120785504573657,22.354485906619,0.0447337507190853
"result_final_convex_5000",26.71,7.31078125772939e-07,43.3923800865603,0.0230455208496324
"result_final_convex_5000",19.9,0.0294910936177275,19.3553222498648,0.0516653759152465
"result_final_convex_5000",28.91,7.97734011542589e-09,53.9245274239655,0.018544436970913
"result_final_convex_5000",7.57,2.90358652882204,4.34001030030787,0.230414199691891
"result_final_convex_5000",13.32,1.97302606832415,8.50891736165553,0.117523764481059
"result_final_convex_5000",24.86,3.35659605875321e-05,35.3819596960197,0.0282629907611504
"result_final_convex_5000",41.44,1.28440318968082e-15,96.1569734969227,0.010399661757574
"result_final_convex_5000",11.63,4.72198537309332,6.94093588593219,0.144072790245302
"result_final_convex_5000",12.51,4.55303185802194,7.71327707508648,0.129646580858602
"result_final_convex_5000",10.05,4.362771316455,5.76167674380348,0.173560587388987
"result_final_convex_5000",6.54,4.58323929719193,3.87103582521729,0.258328789799786
"result_final_convex_5000",0.96,6.85066433573742,2.1561597454276,0.463787528786131
"result_final_convex_5000",34.14,4.88188742380977e-13,78.2420553019233,0.012780850351402
"result_final_convex_5000",19.63,0.0378693646007375,18.7087263720138,0.0534509928744209
"result_final_convex_5000",38.89,4.48600105647333e-15,92.2629251889724,0.0108385898013943
"result_final_convex_5000",8.76,3.75715359872552,4.96514722902624,0.201403896777522
"result_final_convex_5000",45.25,2.68457684082154e-16,98.9510669504783,0.0101060052288316
"result_final_convex_5000",23.7,0.000142639682152568,30.8988986031686,0.0323636131126516
"result_final_convex_5000",11.33,3.32544569653778,6.69764045971376,0.149306312576047
"result_final_convex_5000",34.56,5.30496114687524e-13,79.8688051985325,0.0125205328602859
"result_final_convex_5000",12.62,1.44446865855717,7.81634579473324,0.127937021500995
"result_final_convex_5000",26.48,4.47036936468829e-06,42.3452180790609,0.0236154174039898
"result_final_convex_5000",22.08,0.00644808824836361,25.3964909020144,0.0393755186044495
"result_final_convex_5000",28.88,1.43590974671405e-08,53.7766757950469,0.0185954223688201
"result_final_convex_5000",20.69,0.00925521043440359,21.3718143372799,0.0467905992546291
"result_final_convex_5000",1.23,1.35899042875382,2.21516764445749,0.451433101463933
"result_final_convex_5000",28.7,1.33018397755856e-08,52.8909283760696,0.0189068339449388
"result_final_convex_5000",26.89,1.41905783743168e-06,44.220766484426,0.0226138097437137
"result_final_convex_5000",13.25,4.87393671929324,8.4367108630868,0.118529604276864
"result_final_convex_5000",3.94,19.3761381963201,2.92611775995932,0.341749745578901
"result_final_convex_5000",14.31,1.10559335588241,9.60582452583769,0.104103504838154
"result_final_convex_5000",9.8,3.65613408695775,5.5966123273156,0.178679519236889
"result_final_convex_5000",19.23,0.0345769494311582,17.7891434954444,0.0562140611354385
"result_final_convex_5000",1.55,2.86748894532484,2.28758692847083,0.437141857891479
"result_final_convex_5000",29.87,8.80975829918513e-10,58.6720824267854,0.0170438811550257
"result_final_convex_5000",2.28,3.03968085385841,2.46349046642111,0.405928098212928
"result_final_convex_5000",38.84,9.01831316478017e-15,92.1642886847604,0.0108501895286189
"result_final_convex_5000",30.78,2.50128926851382e-10,63.1474883112592,0.0158359425963376
"result_final_convex_5000",6.1,3.58019736830976,3.68870429310692,0.27109790336642
"result_final_convex_5000",13.49,1.69426163256334,8.68711257508579,0.115113047212943
"result_final_convex_5000",33.86,6.90182695240418e-13,77.1189647197553,0.0129669790515722
"result_final_convex_5000",37.41,7.93160086588951e-15,88.9242787288286,0.0112455227559333
"result_final_convex_5000",35.37,1.07758892929295e-13,82.800228477824,0.0120772613600677
"result_final_convex_5000",34.28,3.22501254792075e-13,78.7921476216176,0.0126916200431836
"result_final_convex_5000",17.79,0.167099026389967,14.8342720082689,0.0674114644414354
"result_final_convex_5000",12.29,1.7712133118392,7.51162125829009,0.133127052817841
"result_final_convex_5000",27.12,3.57332999796865e-07,45.289965123623,0.0220799463472849
"result_final_convex_5000",26.76,1.48362163600429e-06,43.6217247231197,0.022924357217586
"result_final_convex_5000",15.74,0.511351884816678,11.4690207343793,0.0871914022269068
"result_final_convex_5000",32.12,1.06668098951703e-11,69.5301298006469,0.0143822541805566
"result_final_convex_5000",11.31,2.35220381991558,6.68176283831268,0.149661103543826
"result_final_convex_5000",36.66,5.50618511738774e-14,86.8836690559069,0.0115096428461893
"result_final_convex_5000",26.67,1.32245417661238e-06,43.2093349142415,0.0231431472385474
"result_final_convex_5000",40.6,3.65435610030274e-15,95.1020048411175,0.0105150254368523
"result_final_convex_5000",8.22,2.80326248764316,4.66951956012459,0.214154794111906
"result_final_convex_5000",29.49,1.54336552049878e-09,56.7912698062387,0.0176083402151742
"result_final_convex_5000",3.17,2.33328234432433,2.69990418841645,0.370383513715174
"result_final_convex_5000",5.08,3.84781527798548,3.30297362225785,0.302757488967296
"result_final_convex_5000",26.69,1.12994294549279e-06,43.3008093802892,0.0230942565349646
"result_final_convex_5000",14.89,0.823946204709313,10.3190863350587,0.0969078043859889
"result_final_convex_5000",25.22,1.47609508319432e-05,36.8620226985744,0.0271281912058145
"result_final_convex_5000",33.91,3.70400352334779e-13,77.3217217213629,0.0129329763711626
"result_final_convex_5000",42.4,1.24798131859823e-15,97.1340928398031,0.0102950464740453
"result_final_convex_5000",9.59,4.38916193981516,5.46208680334135,0.183080210184185
"result_final_convex_5000",2.17,3.11286889679086,2.43599214830629,0.410510354352039
"result_final_convex_5000",34.53,1.74698165465882e-13,79.7549696012783,0.0125384036254961
"result_final_convex_5000",25.77,7.25373889928243e-06,39.1998368717022,0.0255103102411604
"result_final_convex_5000",16.07,0.587040720508905,11.9515562515785,0.0836711118577487
"result_final_convex_5000",22.98,0.000518637919131591,28.3434937115516,0.035281465657582
"result_final_convex_5000",5.89,3.21278994315478,3.60519549797747,0.27737746831233
"result_final_convex_5000",13.97,2.05027413617451,9.21265278597708,0.108546368047446
"result_final_convex_5000",38.5,1.90253835519035e-15,91.4681358124491,0.0109327690033002
"result_final_convex_5000",3.76,1.5298241942417,2.87131256931589,0.348272776250987
"result_final_convex_5000",34.73,7.26235082278406e-14,80.5068840886765,0.0124212980209062
"result_final_convex_5000",1.9,0.93494196381047,2.37001235078474,0.421938729420076
"result_final_convex_5000",18.91,0.0732638564929039,17.0854960285582,0.0585291757598674
"result_final_convex_5000",4.63,3.69190261274597,3.14782788174002,0.317679376881061
"result_final_convex_5000",10.85,5.5499332849611,6.32796317980771,0.158028732403337
"result_final_convex_5000",33.8,5.21729148503132e-13,76.8744102049323,0.0130082298821441
"result_final_convex_5000",29.69,6.75011999529454e-09,57.7813825123855,0.0173066125544097
"result_final_convex_5000",39.59,3.22076605241588e-15,93.5469059673967,0.010689824421863
"result_final_convex_5000",35.14,7.32457203467927e-14,81.9961070185482,0.0121957009467997
"result_final_convex_5000",33.16,1.94384564561739e-12,74.1844695612936,0.0134799103628256
"result_final_convex_5000",29.27,5.33707520163778e-09,55.7025331570734,0.0179525049099677
"result_final_convex_5000",22.7,0.000975797944582371,27.3972987486892,0.0364999487421308
"result_final_convex_5000",17.31,0.780536498680903,13.963853123624,0.0716134716647945
"result_final_convex_5000",10.14,3.46313912827087,5.82244157294377,0.171749254581942
"result_final_convex_5000",1.87,1.22760495068689,2.36281183443816,0.423224560426237
"result_final_convex_5000",4,2.97514839557149,2.94465701143364,0.339598125050611
"result_final_convex_5000",39.26,4.45677794411408e-15,92.963798075054,0.0107568754795566
"result_final_convex_5000",12.73,2.31420950709772,7.92093845958469,0.126247666877143
"result_final_convex_5000",2.51,7.65966392338762,2.52217444946171,0.396483280612657
"result_final_convex_5000",29.1,6.66318151035248e-09,54.8621626103825,0.0182274987426535
"result_final_convex_5000",36.14,3.18268067356021e-14,85.3252547549522,0.011719859528951
"result_final_convex_5000",7.73,2.23312971062533,4.41857663885621,0.226317224240533
"result_final_convex_5000",38.16,9.77408197952881e-15,90.7266326998037,0.0110221218427537
"result_final_convex_5000",1.21,0.360819306879285,2.21073189482006,0.452338884847633
"result_final_convex_5000",39.65,4.85290314772589e-15,93.6487950627885,0.0106781939834841
"result_final_convex_5000",17.97,0.156613501597429,15.1747989790219,0.0658987312703404
"result_final_convex_5000",37.16,1.20669808381344e-14,88.2709854199683,0.0113287508374613
"result_final_convex_5000",13.07,1.61204300868916,8.25410738082751,0.121151804048828
"result_final_convex_5000",13.77,4.14191732126121,8.98957633244053,0.111239947581436
"result_final_convex_5000",38.08,1.32169161199474e-14,90.5454245434069,0.0110441803662935
"result_final_convex_5000",10.61,4.31354001603457,6.15175241493579,0.162555306610212
"result_final_convex_5000",35.39,6.40267187916954e-14,82.8690765542908,0.0120672275060874
"result_final_convex_5000",29.11,3.16576999489521e-09,54.9115638636834,0.0182111003518763
"result_final_convex_5000",12.67,3.3728448009216,7.86369762529421,0.12716663936612
"result_final_convex_5000",2.97,0.844972645419549,2.64453919262263,0.378137712154035
"result_final_convex_5000",37.68,1.50221964577609e-14,89.6000681302858,0.0111607057993072
"result_final_convex_5000",43.4,3.39684235374729e-16,97.9325200495439,0.0102111127079555
"result_final_convex_5000",21.33,0.00650217136695256,23.1472495715659,0.0432016770246604
"result_final_convex_5000",2.9,1.45738712696842,2.62547658246711,0.380883229611715
"result_final_convex_5000",12.36,2.74969307005921,7.57514392878534,0.132010693050996
"result_final_convex_5000",37.08,3.3823716588467e-14,88.0562791878425,0.0113563735513602
"result_final_convex_5000",25.82,3.23894165624175e-06,39.4167843007545,0.0253699031450635
"result_final_convex_5000",25.38,9.27857147886452e-06,37.5327469488574,0.0266434002649103
"result_final_convex_5000",28.68,2.94242616255685e-08,52.7926705670403,0.0189420233767133
"result_final_convex_5000",19.87,0.0202481026287291,19.2824297300475,0.0518606842602266
"result_final_convex_5000",3.72,2.16658627517061,2.85929706597181,0.349736308234948
"result_final_convex_5000",18.5,0.112574338332154,16.2241162702459,0.0616366391452669
"result_final_convex_5000",31.51,4.62164955855725e-11,66.667327943414,0.0149998512142077
"result_final_convex_5000",27.13,3.69533114082675e-07,45.3367134871959,0.0220571788972401
"result_final_convex_5000",4.75,18.2789946412694,3.1883551383226,0.313641346906575
"result_final_convex_5000",35.5,1.01887069091423e-13,83.2446493549409,0.0120127840978244
"result_final_convex_5000",26.68,1.05751729332244e-06,43.2550600871406,0.0231186824844405
"result_final_convex_5000",9.02,3.06508740811353,5.11506178885471,0.195501059670269
"result_final_convex_5000",39.81,4.87782987234637e-15,93.9144241127466,0.0106479916098881
"result_final_convex_5000",8.52,4.88333059578073,4.83119569745334,0.206988096244399
"result_final_convex_5000",2.08,2.6923919774929,2.41376164040761,0.414291114441246
"result_final_convex_5000",13.08,1.80752927558936,8.2641372688952,0.121004766433857
"result_final_convex_5000",43.54,6.97920619156952e-16,98.0287345953513,0.0102010905692893
"result_final_convex_5000",5.09,3.88259520245639,3.30652099936683,0.302432677787769
"result_final_convex_5000",13.03,1.20556758825707,8.21412150001388,0.121741564207239
